iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
118,8.920367903841724,5.168960375565703,5.797132829213907,9.509670556653788,9.53219786187715,7.118476109832829,6.764603593616608,9.595110133136336,8.145677520011995,6.313178676169557,9.315886294195444,8.145677520011995,7.834660168555913,1.6578999266857144
119,8.918489791272469,5.166663105574093,5.797132829213907,9.50887404425558,9.53219786187715,7.116534800463197,6.764603593616608,9.594973911867536,8.134211264846886,6.31287313140042,9.314249184423428,8.134211264846886,7.832800319891934,1.657805199790617
120,8.91437949374461,5.163660985565217,5.797132829213907,9.50887404425558,9.530967798600829,7.113248933727635,6.762851666533602,9.59454735988943,8.131723374279355,6.312527262660643,9.310925893776863,8.131723374279355,7.830985422022516,1.6577924307665761
121,8.908530130749037,5.151696203021612,5.797132829213907,9.508553422154426,9.530800356038956,7.113248933727635,6.7556138301884125,9.593187205638928,8.100644720997208,6.311112028401524,9.307588911021105,8.100644720997208,7.825282597377523,1.6589005737392701
122,8.901715022325005,5.123834758967253,5.796501380622747,9.508553422154426,9.529951307713382,7.090893431219187,6.741226847852573,9.591455801591868,8.084580063329755,6.310350777724974,9.30366809146175,8.084580063329755,7.816611900451175,1.66411234209684
123,8.890761164954187,5.094426155137017,5.794087894916245,9.508447250749914,9.528919394726458,7.088669343852405,6.603503471244757,9.591180992942558,8.068308761667193,6.30981858975654,9.30366809146175,8.068308761667193,7.798344646491729,1.677530023984347
124,8.888487075109285,5.065338496369491,5.794087894916245,9.508354892000831,9.5281680800111,7.08444496380316,6.54163914307603,9.59074176890499,8.008709418978663,6.309661355466972,9.30341414044562,8.008709418978663,7.783913384462036,1.685711301429024
125,8.871834579736477,5.03769413527885,5.794087894916245,9.507988253686246,9.526174913998616,7.071424499499635,6.4904654018517824,9.59074176890499,8.008709418978663,6.309111562349028,9.30334436611448,8.008709418978663,7.7737797086650025,1.6932512820814414
126,8.870580819259477,5.006363173749755,5.793794186276766,9.50673556438178,9.522309611104657,7.04719160602184,6.469049221237991,9.589815260411177,8.008709418978663,6.308710837965501,9.303110452825068,8.008709418978663,7.766033650201152,1.700307347375304
127,8.861310468835491,4.969689616863073,5.792250428515939,9.505952204380286,9.522309611104657,7.029753185540419,6.448392970678569,9.589815260411177,7.983158627904378,6.308710837965501,9.303110452825068,7.983158627904378,7.755859424093142,1.7077376264429909
128,8.861310468835491,4.957227723903239,5.792250428515939,9.50516408239623,9.522061002493585,6.988548372136597,6.426392304432644,9.589403958713351,7.973681233518677,6.307910747445321,9.301658409124371,7.973681233518677,7.74778261195595,1.712908922229934
129,8.861310468835491,4.903456444007874,5.790037069500783,9.50516408239623,9.52111035650418,6.947779173573777,6.4244668862703245,9.588951713937057,7.960028429418029,6.307295408393436,9.301288280090182,7.960028429418029,7.737353482993396,1.7236383884057012
130,8.8596817795202,4.866138862953148,5.790037069500783,9.504673145748416,9.519633514643608,6.917379222373176,6.421561692128574,9.58827856685594,7.935037468105027,6.307295408393436,9.301221675216484,7.935037468105027,7.728267127767163,1.730721999727121
131,8.853822930434738,4.8254576917100565,5.790037069500783,9.504673145748416,9.519354784110144,6.910836243089203,6.410697534218434,9.588008558889507,7.915661415420807,6.307201240188505,9.301221675216484,7.915661415420807,7.7206338444115525,1.7379424214265171
132,8.846091581812766,4.817069260216448,5.789961980704784,9.50458962673941,9.51743776148648,6.876870369086154,6.390424533834756,9.588008558889507,7.902688355386464,6.307145934786651,9.2905145949333,7.902688355386464,7.7118911416251565,1.7406635932285373
133,8.846091581812766,4.735699202237874,5.789961980704784,9.504243480233502,9.514376192358396,6.866275742669206,6.344219606944085,9.587998201956154,7.877774214382967,6.306174313164689,9.288316912883785,7.877774214382967,7.696466493577109,1.7575792068657061
134,8.845602392534772,4.669056545974471,5.789805556267833,9.503417485481584,9.513090472621744,6.84647321680418,6.322994953975707,9.587661403261093,7.84537810805273,6.30576020863136,9.281516314393084,7.84537810805273,7.682796059818051,1.7702647123089368
135,8.840913982269287,4.651808070497633,5.789794502477064,9.502425465677836,9.512268941327356,6.797189688583044,6.295005145768559,9.587661403261093,7.84537810805273,6.305366612537616,9.278803884357703,7.84537810805273,7.673328709528175,1.777030570752506
136,8.833298755578303,4.632928915645563,5.789593509419678,9.501348042360586,9.51050973294272,6.759112968878814,6.226951714294668,9.5876493789365,7.84537810805273,6.305205007240556,9.278803884357703,7.84537810805273,7.6609800016098015,1.7867446815773655
137,8.828175074367408,4.565137927426067,5.789593509419678,9.50087299698158,9.51046079955722,6.697239840310704,6.205648822745363,9.58757351423046,7.820333045404959,6.301243056555466,9.276951134067614,7.820333045404959,7.64392997464241,1.8026492937585963
138,8.825110340996865,4.522921090515515,5.789547595264536,9.50019171016694,9.510167742769804,6.65842147398676,6.204873954126739,9.58757351423046,7.790238643284892,6.29553431247564,9.27462900858492,7.790238643284892,7.632655398763916,1.8116397587404582
139,8.823985848597397,4.4790140213900855,5.789471052634342,9.49896458138757,9.508763098765757,6.655828273423625,6.204873954126739,9.58757351423046,7.638963657995202,6.287987215549503,9.27378762709914,7.638963657995202,7.613564804109075,1.8187048977913014
140,8.823107400776339,4.45234711208793,5.789289993147858,9.498071151735196,9.50803002503604,6.642140337222221,6.157712756884942,9.587569924541606,7.616438364912658,6.280477608584438,9.27263299869604,7.616438364912658,7.602528879420479,1.8279167380179562
141,8.820101731669894,4.45234711208793,5.789179929188832,9.49341950499433,9.504653160289037,6.62681542507338,6.148466921256731,9.587549784824512,7.603408300831147,6.266019679625543,9.27263299869604,7.603408300831147,7.596781322594307,1.8294717897286021
142,8.81978343239787,4.451520359536276,5.786960142007079,9.486513826787352,9.50199950714886,6.619745748206888,6.143843207387219,9.587512245861038,7.596598348072378,6.259269266572535,9.261558387286929,7.596598348072378,7.592300406478583,1.8290335232899
143,8.81978343239787,4.433459915928524,5.784789935199545,9.480387631848483,9.499209634496395,6.589148165046623,6.143843207387219,9.587341180543952,7.596598348072378,6.250068482697211,9.255592029591003,7.596598348072378,7.58547472392811,1.8331781149929198
144,8.81978343239787,4.401484963654162,5.7828232900360845,9.475237049886468,9.491100406326666,6.576245095972822,6.13264193679436,9.587160547207835,7.5765630181577395,6.2295094770605415,9.255592029591003,7.5765630181577395,7.575285567916868,1.8405530832848138
145,8.819751047322276,4.401484963654162,5.781639454287675,9.46917586963332,9.486264240673496,6.569055771873812,6.117362632077176,9.587087216992384,7.575815771384203,6.194991999017126,9.254762146689036,7.575815771384203,7.568853737600424,1.8435919194990327
146,8.819525612389107,4.394479932362458,5.775796980981031,9.45470657624746,9.479778586257185,6.569055771873812,6.117362632077176,9.587087216992384,7.573094311217664,6.177854797591303,9.253982030916225,7.573094311217664,7.563884040809618,1.8443949396279788
147,8.819525612389107,4.355077263510639,5.768883171077256,9.451046194508503,9.479474358424344,6.569055771873812,6.115704553389973,9.586940971882363,7.538174891490998,6.173169671977703,9.250844005668723,7.538174891490998,7.555263315108493,1.8516317772120174
148,8.819295657881462,4.340026593226995,5.766545919902371,9.446139820736454,9.475835758334668,6.551171065912405,6.104425916002092,9.586940971882363,7.533726651263345,6.164774818246847,9.250844005668723,7.533726651263345,7.549066107187065,1.8560276221480165
149,8.819286544306221,4.309345259902593,5.76557710905689,9.445743978650489,9.47161406102718,6.543954386015031,6.079401928832947,9.586924982026837,7.49753730683197,6.154829648255061,9.242176665931416,7.49753730683197,7.537853806439694,1.8632896686171014
150,8.807540330373545,4.303691847778149,5.757477222763441,9.440984603584496,9.47161406102718,6.526986546482183,6.061856296275025,9.586924982026837,7.488290866987358,6.149935123051409,9.239515617661397,7.488290866987358,7.530437954364638,1.8661704225424016
151,8.791990314276177,4.2977581384824965,5.749368169926606,9.438147498178742,9.468945246766063,6.487057387467418,6.061856296275025,9.586887428273728,7.479963432537834,6.125400549643483,9.239515617661397,7.479963432537834,7.520626370862633,1.8703484646187816
152,8.78578862032219,4.28898435601287,5.747678170616868,9.432020529786357,9.463376122652791,6.466921879049268,6.046997353936964,9.586882008458153,7.46241283532052,6.093259793431107,9.23438795450442,7.46241283532052,7.509882693099228,1.8746454707388214
153,8.764353868739837,4.28898435601287,5.747678170616868,9.42760295234751,9.454169784855743,6.440073390962656,6.042164259345893,9.586864091357633,7.451293951668779,6.068703827713926,9.230822706823997,7.451293951668779,7.500246487313247,1.8752262647520788
154,8.75572044651953,4.283204788734073,5.746364122548525,9.420435076398634,9.436073124601185,6.425568487855306,6.018372484630183,9.586758379353974,7.428633008860003,6.037131467157954,9.228518841684656,7.428633008860003,7.487889111667639,1.8780766586766322
155,8.75572044651953,4.249933386493296,5.745923148032108,9.414810230444996,9.424081291472872,6.406235369565633,5.9858053607472685,9.586755598965311,7.422692852673343,5.969170678948516,9.226558715121696,7.422692852673343,7.471607916271324,1.890776228404167
156,8.749054353779748,4.232179376688939,5.745817228732971,9.407495607793114,9.414020860781662,6.358019487474424,5.98283930895328,9.58664495373588,7.394780247091711,5.906429814748861,9.222685545214262,7.394780247091711,7.454542434999532,1.899299778669438
157,8.749054353779748,4.232179376688939,5.745817228732971,9.390181501489456,9.3609450642682,6.340995054642409,5.967236661286201,9.58659308448095,7.344655926023609,5.840085318879212,9.222685545214262,7.344655926023609,7.434584465044178,1.8999578353209192
158,8.74522198472191,4.212145235078037,5.745218472961431,9.386909713997516,9.341589076696302,6.315320512153312,5.964345905830542,9.58644440984108,7.339507822013765,5.765537626549936,9.222685545214262,7.339507822013765,7.420447845914373,1.9088950145537034
159,8.74522198472191,4.1923859630944165,5.745099048938738,9.368057118367304,9.315739422696511,6.295278928065857,5.94726831191391,9.58644440984108,7.312182128918701,5.702230248269573,9.221807924188344,7.312182128918701,7.402883226274213,1.9157457412802066
160,8.742696364308722,4.1923859630944165,5.74461856686771,9.366132507698303,9.296754162884255,6.277852574850246,5.94726831191391,9.58644440984108,7.288336579750549,5.656684600763857,9.176366488495654,7.288336579750549,7.388685502769882,1.9144485572173326
161,8.734717061156005,4.183850951802897,5.744240311174591,9.334703207377236,9.277173862380604,6.271677854164033,5.940265158816624,9.58640877270916,7.256030586625975,5.656164794314152,9.167500893062057,7.256030586625975,7.377521223053031,1.9104447717135544
162,8.708011155687124,4.180684450107262,5.744240311174591,9.318154756002276,9.257812280813932,6.271593237417846,5.940265158816624,9.586290599006944,7.248077954087186,5.651010082500153,9.145788191897392,7.248077954087186,7.368357107046484,1.9039436110833534
163,8.708011155687124,4.155777017733555,5.744240311174591,9.313925250600974,9.257529991679446,6.252304485053693,5.937314101518493,9.58621732039776,7.18574230132135,5.645018823821729,9.140633750481513,7.18574230132135,7.356974046315475,1.9095143993339951
164,8.70732974984152,4.140820681968964,5.740599004550972,9.274324808925122,9.237267164728694,6.251116734494579,5.930591147224963,9.58617812697238,7.18574230132135,5.637766167601097,9.137031534520316,7.18574230132135,7.348069765649996,1.907120221132962
165,8.685297499510003,4.120388482981994,5.7346757716977415,9.255257526084216,9.219783861226372,6.250777127117631,5.916058969180488,9.586052363002802,7.139783430716349,5.626264528034773,9.1288536509137,7.139783430716349,7.3330175645878235,1.907610837898184
166,8.6805448024366,4.066948087381572,5.733377417110011,9.23804559132801,9.18659543511968,6.250777127117631,5.908510157673602,9.586013957881356,7.110061961095338,5.626264528034773,9.1288536509137,7.110061961095338,7.319635701462934,1.9123023249197209
167,8.66025988205896,4.031549652054505,5.732667821580849,9.204394921487337,9.15895216373085,6.245358032392985,5.906911697542842,9.58593773606476,7.058161715257862,5.6230647281610615,9.125490495835772,7.058161715257862,7.302977167833435,1.9118948634845043
168,8.626832092441274,4.017188182268044,5.722999050680227,9.190526078441556,9.109950405756257,6.243879782666062,5.906911697542842,9.585921186238432,6.9986918709627375,5.6230647281610615,9.120716719603765,6.9986918709627375,7.286061981342024,1.9071331801447984
169,8.601929337636772,4.017188182268044,5.719094162832892,9.170042665667197,9.086251042076029,6.212466436414815,5.904917681612694,9.58580460504204,6.93611878986828,5.616397294415385,9.118050013446762,6.93611878986828,7.2698418373891736,1.904599812748987
170,8.578258012469204,4.014525901352521,5.712684662898178,9.166603064348616,9.085965661246886,6.198974999189062,5.903707526564631,9.585730729002872,6.92779962494975,5.616397294415385,9.118050013446762,6.92779962494975,7.264427044534897,1.9045373418515827
171,8.555097853079264,4.011573937254376,5.688794383211538,9.14916623736974,9.034995543858836,6.198974999189062,5.897467006778379,9.585539586489045,6.92779962494975,5.598960958274337,9.116451974806546,6.92779962494975,7.251347464114625,1.90061038742201
172,8.51367700424648,3.995611750516263,5.668705834692462,9.145849486520286,9.031103931599269,6.186475641932406,5.8961451888418726,9.58544033026486,6.913271681816728,5.598537320800366,9.115163055175673,6.913271681816728,7.240907384218787,1.902417339982686
173,8.434014494356887,3.995611750516263,5.641579582004312,9.134766289429646,9.01293225341125,6.180727664896511,5.894205486884805,9.585318608128755,6.913271681816728,5.591949002470093,9.111021166849284,6.913271681816728,7.2268543618876855,1.8972475999710607
174,8.374171476415377,3.982232840409976,5.615702168190904,9.112368446604297,9.01293225341125,6.17535233200153,5.893538583815094,9.585117580281835,6.8736763578602496,5.591405320863341,9.1019271478551,6.8736763578602496,7.210765864337177,1.8958435125895612
