iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
120,13.02519587705936,54.82579777284305,10.09720459511773,19.13837849156114,16.08760047198632,20.90504877703819,13.574667539076955,17.938452423308505,15.961244281262054,11.720468473303711,20.069916717094955,16.08760047198632,19.394906856331996,12.25884274346464
121,13.023345847219346,54.82579777284305,10.09720459511773,19.136051285681415,16.0789094376145,20.90504877703819,13.562445829074548,17.932921481422582,15.959000806152645,9.987381246555998,20.03742124038881,16.0789094376145,19.23141166537353,12.378676183314496
122,13.023345847219346,54.82561090864789,10.089576978655812,19.132451229858034,16.069182652100366,20.90504877703819,13.555841515916711,17.932921481422582,15.959000806152645,9.987381246555998,20.010380740607715,16.069182652100366,19.2264311076523,12.37956482895463
123,13.023345847219346,54.82531254971384,10.085149547105177,19.130085171574336,16.04715235337737,20.90504877703819,13.555841515916711,17.932921481422582,15.959000806152645,9.370015430702864,20.00598608678604,16.04715235337737,19.167259960637193,12.427708900668675
124,13.023345847219346,54.82315094752287,10.085116816845655,19.12740693777249,16.02927530507681,20.90504877703819,13.555048586312791,17.932824362777666,15.959000806152645,9.370015430702864,19.964741721370643,16.02927530507681,19.161361412617453,12.42730575021227
125,13.0230749387307,54.822814200715,10.080677647540398,19.12441768201998,16.021115930383473,20.905017887446647,13.555048586312791,17.92674826610488,15.956365124514406,9.199357244329406,19.964252129863453,16.021115930383473,19.14353542163283,12.441419200905871
126,13.0230749387307,54.822814200715,10.078955433841486,19.12383458738111,16.016029429262318,20.905017887446647,13.54752696899449,17.92674826610488,15.955207618554866,9.100079459188834,19.964074652774983,16.016029429262318,19.133033040272302,12.450005936419574
127,13.018757119074875,54.82237067771799,10.078058395547416,19.100962633327725,16.015578165679273,20.905017887446647,13.537569622915598,17.92656371089825,15.955207618554866,9.100079459188834,19.95421447868777,16.015578165679273,19.128579979003568,12.45055369233741
128,13.017960508342496,54.82223604443431,10.072102819770237,19.09630013418648,16.0135461676239,20.90468392375045,13.533488135421775,17.92537112879458,15.955207618554866,9.095266568127869,19.95421447868777,16.0135461676239,19.12639795706316,12.451616800211408
129,13.01545960348922,54.82106163162052,10.053559875999795,19.092074309124925,16.0135461676239,20.904334337400115,13.508414618290388,17.92537112879458,15.95115716863998,9.095266568127869,19.93658603855229,16.0135461676239,19.1197119497876,12.453862539934136
130,13.01545960348922,54.82008528689521,10.03369368753532,19.078344269298952,16.01216062127,20.90410078148093,13.485973580111631,17.925163101761427,15.948733297680349,9.095266568127869,19.934351830676377,16.01216062127,19.113939329847934,12.45612599645825
131,13.013137136169137,54.8165722448947,10.018549775066134,19.064973095647854,16.01216062127,20.903896444597137,13.43693188177926,17.924679793234375,15.946452419586038,9.095266568127869,19.934351830676377,16.01216062127,19.10608834645899,12.458624316697533
132,13.013137136169137,54.816181268532645,10.01574475108994,19.04511480357567,16.004012758360034,20.903896444597137,13.41482671443967,17.92412545183518,15.938929085743112,8.994125211216442,19.934351830676377,16.004012758360034,19.091313223294122,12.468286381267076
133,13.012518079292803,54.81493950350278,10.007972323019516,19.04103299164637,15.985516222338743,20.903511729350317,13.413454828576704,17.923786135511847,15.938929085743112,8.968210244741712,19.934351830676377,15.985516222338743,19.08583845221821,12.471147473127738
134,13.012188041668736,54.81246720879639,10.007972323019516,19.03386231784832,15.985516222338743,20.90316008660983,13.380737970483466,17.923786135511847,15.935547821169637,8.968210244741712,19.93292394677537,15.985516222338743,19.08148839263305,12.472020112356187
135,13.012188041668736,54.8102520845519,10.002642235578932,19.004295841079298,15.985516222338743,20.90300627489941,13.379853155840124,17.92300240312902,15.930920364432865,8.959120720416408,19.932807107263045,15.985516222338743,19.076691313745314,12.47268603704408
136,13.012188041668736,54.80461775734495,9.998102710252311,18.98348838328498,15.978815871783183,20.902217469749715,13.37032856764516,17.92294616363671,15.930920364432865,8.950205125900922,19.930825542603515,15.978815871783183,19.071332363482096,12.47271539855248
137,13.010720440081611,54.80461775734495,9.9935029405614,18.98190877186437,15.967368035135692,20.90221130414173,13.369755146242383,17.92294616363671,15.930920364432865,8.931334231881891,19.930825542603515,15.967368035135692,19.067828245266103,12.474964987931365
138,13.008922740200047,54.80461775734495,9.993057313065336,18.981742405868943,15.96187915758145,20.901370707585613,13.359739732430157,17.92294616363671,15.930597238174173,8.931334231881891,19.92781865682653,15.96187915758145,19.065820554963253,12.475654028488517
139,13.008651636382028,54.80375641586932,9.99277780887762,18.97991970333311,15.960023049387388,20.901370707585613,13.359739732430157,17.922668983217463,15.930597238174173,8.928784790208923,19.927804454437226,15.960023049387388,19.065099501809364,12.475697755150502
140,13.008079825843753,54.80257528815268,9.99277780887762,18.975056343494742,15.960023049387388,20.901250362510893,13.354052178342885,17.922668983217463,15.929804155282142,8.923994232537424,19.926815362461483,15.960023049387388,19.063372508191677,12.476051317598715
141,13.007855089820794,54.80257528815268,9.991991627747597,18.974406592735804,15.957056225210152,20.901250362510893,13.354052178342885,17.921170592531837,15.928794749913834,8.919796171057854,19.92293890950235,15.957056225210152,19.061989798866062,12.476547135579288
142,13.007844721387997,54.80172746713159,9.991991627747597,18.974406592735804,15.9564745794611,20.901250362510893,13.329197214562868,17.920191575431744,15.928794749913834,8.907702598204835,19.92293890950235,15.9564745794611,19.05841094532642,12.478450742394147
143,13.007844721387997,54.80130435263393,9.987121305972323,18.97146792237841,15.9564745794611,20.90120945957875,13.304806580778347,17.92005068231299,15.92744189128598,8.905649558405031,19.9206932141947,15.9564745794611,19.054914933489957,12.47999321188159
144,13.007765957978108,54.79739208763894,9.98277401334903,18.968415039987605,15.9564745794611,20.899894138628028,13.300483978924134,17.918933050331603,15.927322371434713,8.905649558405031,19.919452051007557,15.9564745794611,19.05314152974053,12.479378714579829
145,13.007339647716051,54.79739208763894,9.977911080309852,18.95227667554296,15.955584525677608,20.89928731068302,13.29767575478391,17.918933050331603,15.926197115968904,8.886816710137495,19.91937863919658,15.955584525677608,19.048981145271537,12.481467047620939
146,13.007011988959434,54.797345013768975,9.974853071360355,18.94789515677411,15.955584525677608,20.89928731068302,13.249600412633328,17.918933050331603,15.924942772897095,8.875695178135658,19.913752514577368,15.955584525677608,19.042263726890777,12.48481552387354
147,13.007009329122724,54.79645134718635,9.973102048209157,18.94379364025208,15.95494821549434,20.899061723733155,13.217270069830732,17.917524930973684,15.92455648268701,8.835492580652058,19.91267511331138,15.95494821549434,19.03471686195024,12.489498338379775
148,13.005999894488042,54.79591929233258,9.96970823969086,18.94379364025208,15.95494821549434,20.899061723733155,13.165203579556009,17.917524930973684,15.92455648268701,8.821604391507265,19.912507794693653,15.95494821549434,19.028257107764425,12.493208388497404
149,13.004493053170291,54.79591929233258,9.965306090056984,18.94379364025208,15.954295382226633,20.899061723733155,13.157547123382216,17.916899105242052,15.92455648268701,8.82008902409008,19.912507794693653,15.954295382226633,19.026769882896975,12.494105161375044
150,13.004493053170291,54.79591929233258,9.964527206167546,18.943421538869643,15.954295382226633,20.898995650208207,13.157547123382216,17.916899105242052,15.92455648268701,8.82008902409008,19.9121560497169,15.954295382226633,19.026627264372106,12.494158416501541
151,13.004479988493458,54.79591929233258,9.963668078457232,18.943421538869643,15.951740783674992,20.898980807401003,13.156390089280052,17.916766192252126,15.924309833518834,8.809001913372668,19.911720016203347,15.951740783674992,19.025127139441448,12.495248612264964
152,13.003532515410283,54.79557599619709,9.963668078457232,18.943016663607253,15.950957275365525,20.898745494018485,13.156390089280052,17.91665216537355,15.924309833518834,8.809001913372668,19.91142776188828,15.950957275365525,19.024843435135384,12.495210937016418
153,13.002490013961122,54.79555525255144,9.962499045135344,18.943016663607253,15.950957275365525,20.898698025457392,13.150716401635634,17.91665216537355,15.923898964464785,8.764520704322592,19.91097705860257,15.950957275365525,19.019998324588837,12.499255830991792
154,13.002326916983364,54.79515249439644,9.960965565080215,18.943016663607253,15.948434140553488,20.89868311777465,13.150716401635634,17.91658649702157,15.923898964464785,8.75850698562698,19.910109590408595,15.948434140553488,19.018945212504818,12.499809192191307
155,13.002326916983364,54.79488647535004,9.960965565080215,18.942918435549387,15.946724512456145,20.89840764319712,13.142297714116154,17.916513323023224,15.923704711984088,8.75850698562698,19.90953490730716,15.946724512456145,19.017889744606716,12.500167796409668
156,13.002326916983364,54.79483217004597,9.960965565080215,18.942869152993325,15.94277251801509,20.89840764319712,13.127428722486854,17.916277602066856,15.923540237053274,8.75850698562698,19.90953490730716,15.94277251801509,19.016132947350567,12.50095521804495
157,13.002326916983364,54.79483217004597,9.960619523227052,18.942613291708952,15.94277251801509,20.898339276567956,13.126184981357056,17.916277602066856,15.92350456827434,8.755468075890562,19.907649640385245,15.94277251801509,19.015508051320225,12.50127479493287
158,13.00203101469981,54.79483217004597,9.960619523227052,18.942483589793085,15.941934840642377,20.898339276567956,13.124779146655923,17.916277602066856,15.923471955323336,8.755468075890562,19.90735995087914,15.941934840642377,19.015236104162913,12.501374668881597
159,13.001620231283042,54.79453164438755,9.959993757969016,18.942483589793085,15.941885151675136,20.898339276567956,13.124737629242532,17.91626082685167,15.923369902001356,8.747966605002844,19.905449679053334,15.941885151675136,19.01423984489341,12.50196178024759
160,12.9975900892303,54.79453164438755,9.959627358627102,18.942424279826582,15.941885151675136,20.898201681978332,13.117422229561498,17.916011830535865,15.923168472520786,8.698917782749817,19.905449679053334,15.941885151675136,19.008657290922393,12.506567323790327
161,12.9933953564896,54.79449357528509,9.959089677292113,18.940425621769307,15.941885151675136,20.898180218119577,13.11683613118447,17.916011830535865,15.923052616777738,8.677308813661838,19.905449679053334,15.941885151675136,19.00601169744037,12.508610955468182
162,12.989430801986586,54.7944695210146,9.958629191670738,18.940425621769307,15.93990047497357,20.89781508707314,13.099809526628777,17.916011830535865,15.923052616777738,8.665449006085808,19.905449679053334,15.93990047497357,19.00276757796086,12.510653136700947
163,12.987546635991109,54.794435719250224,9.958629191670738,18.939530453651003,15.938293804514204,20.89665811647808,13.098366296728372,17.91601075188224,15.92288867964342,8.65768232546614,19.905449679053334,15.938293804514204,19.001408332211714,12.511470348173756
164,12.982353840996495,54.794435719250224,9.958629191670738,18.93758172050425,15.938149858725652,20.896628781312728,13.09710911471673,17.91601075188224,15.92288689934506,8.640772847451856,19.905290611176923,15.938149858725652,18.999077212457536,12.513181091797732
165,12.98125604196251,54.79440841351519,9.958210246894112,18.93758172050425,15.938149858725652,20.896628781312728,13.090788189544211,17.91601075188224,15.92228602451479,8.630309796500654,19.90491449594751,15.938149858725652,18.997322211027623,12.514433043569525
166,12.98125604196251,54.79440841351519,9.957445902443837,18.93558613990389,15.938149858725652,20.896330775798504,13.089696433306372,17.91601075188224,15.922251809899947,8.608543797591793,19.904711428110677,15.938149858725652,18.99494466846733,12.516340205803576
167,12.980093449298124,54.79440841351519,9.957105085138052,18.93558613990389,15.937200858399905,20.896330775798504,13.080839836103069,17.915848165900115,15.922251809899947,8.600703814326195,19.90468223887183,15.937200858399905,18.993186417014076,12.51751385753542
168,12.97809007007004,54.79436401632487,9.956018855357186,18.93540203948578,15.93610964771355,20.896330775798504,13.080839836103069,17.9153514118331,15.922198916022635,8.595436568414186,19.904512176004545,15.93610964771355,18.992241301193406,12.518144256661037
169,12.977012096011066,54.79435598818256,9.95580054750775,18.933271264867088,15.935316230365371,20.896298866472463,13.062717385659894,17.91476721798992,15.922150627199484,8.583363464007917,19.90449338335109,15.935316230365371,18.989049733783148,12.520095263882537
170,12.976987040219043,54.79435598818256,9.955676287885538,18.932333364848745,15.933470854228544,20.896298866472463,13.048501589772386,17.91476721798992,15.922055682895262,8.583363464007917,19.90449338335109,15.933470854228544,18.987482158168497,12.520826779326848
171,12.97425742505338,54.794322485529904,9.95524656666568,18.93213755646461,15.933438576799148,20.896298866472463,13.04427274257695,17.914752350435236,15.921974255529165,8.582421460710492,19.9044072563736,15.933438576799148,18.986684503873693,12.521260523613833
