iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
310,9.044580290703012,6.564544843913859,10.012651609732409,8.465570444316654,8.987516611445757,8.409509183991156,6.790200299943566,9.262109675122137,8.522647194456216,6.691345389317337,9.031975403044394,8.522647194456216,8.343877358726045,1.1562251944029445
311,9.044580290703012,6.380598897077909,9.925683762208106,8.395046509465548,8.987516611445757,8.409509183991156,6.790200299943566,9.262109675122137,8.522647194456216,6.691345389317337,9.031975403044394,8.522647194456216,8.312837565161376,1.1726687527591417
312,9.044580290703012,6.323423223320495,9.925683762208106,8.395046509465548,8.987516611445757,8.409509183991156,6.790200299943566,9.262109675122137,8.522647194456216,6.691345389317337,9.031975403044394,8.522647194456216,8.307639776637975,1.1821779055201953
313,9.044580290703012,6.323423223320495,9.918751133652846,8.395046509465548,8.987516611445757,8.409509183991156,6.790200299943566,9.262109675122137,8.522647194456216,6.691345389317337,9.031975403044394,8.522647194456216,8.307009537678406,1.1812305066857685
314,9.044580290703012,6.323423223320495,9.918751133652846,8.395046509465548,8.987516611445757,8.409509183991156,6.790200299943566,9.260376061988216,8.518203262384233,6.691345389317337,9.031975403044394,8.518203262384233,8.306447942659688,1.1810100032360684
315,9.044580290703012,6.323423223320495,9.889383245942204,8.395046509465548,8.987516611445757,8.409509183991156,6.790200299943566,9.260376061988216,8.518203262384233,6.691345389317337,8.999565246374122,8.518203262384233,8.300831756806877,1.175060994846021
316,9.037162890087426,6.323423223320495,9.889383245942204,8.395046509465548,8.987516611445757,8.360474321147064,6.788839230426373,9.260376061988216,8.498534361377011,6.691345389317337,8.992512463725863,8.498534361377011,8.293146755294844,1.173624536787013
317,9.037162890087426,6.321444625725201,9.889383245942204,8.395046509465548,8.987516611445757,8.336648745553106,6.788839230426373,9.260376061988216,8.498534361377011,6.691345389317337,8.992512463725863,8.498534361377011,8.29080092136855,1.173841680915668
318,9.034223774988885,6.321444625725201,9.889383245942204,8.395046509465548,8.987516611445757,8.336648745553106,6.788839230426373,9.260376061988216,8.498534361377011,6.691345389317337,8.992512463725863,8.498534361377011,8.290533729086864,1.1736551232868804
319,9.034223774988885,6.308624734309743,9.889383245942204,8.395046509465548,8.987516611445757,8.308683713553863,6.787784704662392,9.260376061988216,8.498534361377011,6.630283081135452,8.992512463725863,8.498534361377011,8.281179023872268,1.1842614657849986
320,9.034223774988885,6.308624734309743,9.889383245942204,8.395046509465548,8.987516611445757,8.308683713553863,6.787784704662392,9.25916680575789,8.498534361377011,6.293288103758788,8.992512463725863,8.498534361377011,8.250433184453449,1.2344326623579893
321,9.016222095695769,6.308624734309743,9.889383245942204,8.395046509465548,8.987516611445757,8.308683713553863,6.772361795798432,9.25329765917736,8.498534361377011,6.2535615328858345,8.986770360492102,8.498534361377011,8.242727510922148,1.240638149935702
322,9.016222095695769,6.308624734309743,9.877089129770088,8.395046509465548,8.987516611445757,8.308683713553863,6.770569203769169,9.098069812169555,8.498534361377011,6.163793964711036,8.986770360492102,8.498534361377011,8.219174590614513,1.242022842619816
323,9.012092802073845,6.308624734309743,9.877089129770088,8.395046509465548,8.987516611445757,8.308683713553863,6.770569203769169,9.098069812169555,8.47967456612826,6.163793964711036,8.986770360492102,8.47967456612826,8.217084673444452,1.2413465386841953
324,9.012092802073845,6.308399464718634,9.877089129770088,8.395046509465548,8.987516611445757,8.285952068785534,6.766698849256553,9.098069812169555,8.460073813668933,6.163793964711036,8.986770360492102,8.460073813668933,8.212863944232508,1.2412788106290964
325,9.012092802073845,6.308399464718634,9.877089129770088,8.395046509465548,8.926504504114433,8.285952068785534,6.748746670689481,9.098069812169555,8.449721634140042,6.163793964711036,8.972428347205252,8.449721634140042,8.203440446167587,1.23859564916076
326,9.012092802073845,6.308399464718634,9.812016176275392,8.395046509465548,8.906787680868783,8.285952068785534,6.736700310124764,9.077874011891824,8.445355261246585,6.163793964711036,8.972428347205252,8.445355261246585,8.192404236124291,1.228636523419475
327,9.003257618781028,6.297001685371987,9.812016176275392,8.395046509465548,8.906787680868783,8.285952068785534,6.707926637905975,9.077874011891824,8.445355261246585,6.163793964711036,8.972428347205252,8.445355261246585,8.187949087500813,1.233228659581798
328,9.003257618781028,6.297001685371987,9.702395312732046,8.381797939586885,8.906787680868783,8.142298984634227,6.707926637905975,9.077874011891824,8.39000075908558,6.163793964711036,8.972428347205252,8.39000075908558,8.158687540252238,1.2172427215360064
329,9.002554324402485,6.297001685371987,9.702395312732046,8.381797939586885,8.906787680868783,8.142298984634227,6.707926637905975,9.077874011891824,8.39000075908558,6.163793964711036,8.972428347205252,8.39000075908558,8.158623604399644,1.2171939417448672
330,9.002554324402485,6.297001685371987,9.702395312732046,8.363312774951135,8.866327777892467,8.142298984634227,6.703094101565696,9.077874011891824,8.39000075908558,6.163793964711036,8.954109082436405,8.39000075908558,8.151160252697718,1.213785327654556
331,9.002554324402485,6.297001685371987,9.702395312732046,8.363312774951135,8.866327777892467,8.050434482954124,6.703094101565696,9.077874011891824,8.39000075908558,6.163793964711036,8.877522504160412,8.39000075908558,8.135846518156255,1.2092605615401124
332,8.977865874652286,6.297001685371987,9.702395312732046,8.363312774951135,8.847115480332356,8.008384058298569,6.561029204636982,9.050218282379769,8.327165396966267,6.163793964711036,8.870169035931017,8.363312774951135,8.10622282463304,1.220229855420212
333,8.977865874652286,6.297001685371987,9.702395312732046,8.321935994371582,8.847115480332356,8.004591439562994,6.561029204636982,9.050218282379769,8.327165396966267,6.163793964711036,8.870169035931017,8.327165396966267,8.102116515604392,1.2194513915836735
334,8.96747802125656,6.296255458210279,9.702395312732046,8.321935994371582,8.847115480332356,8.004591439562994,6.561029204636982,9.050218282379769,8.327165396966267,6.163748399144621,8.870169035931017,8.327165396966267,8.10110018413859,1.2188269134546108
335,8.96747802125656,6.296255458210279,9.62645054063642,8.299828790972443,8.847115480332356,7.977462757234164,6.5513433840945385,9.050218282379769,8.327165396966267,6.150782904788177,8.870169035931017,8.327165396966267,8.08766091389109,1.212146083000283
336,8.962313583398107,6.296255458210279,9.62645054063642,8.283228563123334,8.847115480332356,7.970111102854373,6.5513433840945385,9.050218282379769,8.327165396966267,6.084685029509625,8.865069860957387,8.327165396966267,8.078541516587496,1.2218990596856116
337,8.962313583398107,6.296255458210279,9.615052405255405,8.283228563123334,8.847115480332356,7.925255854071307,6.5513433840945385,9.050218282379769,8.299272010685497,6.084685029509625,8.849665648149765,8.299272010685497,8.069491427200909,1.2193838028362147
338,8.954209217806039,6.290383424937078,9.615052405255405,8.283228563123334,8.847115480332356,7.925255854071307,6.52593617979448,9.050218282379769,8.249352804136848,6.084685029509625,8.83323002747363,8.283228563123334,8.059878842619987,1.2209164987373031
339,8.954209217806039,6.290383424937078,9.615052405255405,8.283228563123334,8.847115480332356,7.925255854071307,6.52593617979448,9.031342371778392,8.249352804136848,6.084685029509625,8.83323002747363,8.283228563123334,8.058162850747136,1.2193977103685882
340,8.954209217806039,6.274615054739502,9.604022614067096,8.266943701141988,8.847115480332356,7.925255854071307,6.486206670890559,9.031342371778392,8.249352804136848,6.084685029509625,8.83323002747363,8.266943701141988,8.050634438722485,1.2250192981220203
341,8.954209217806039,6.274615054739502,9.604022614067096,8.266943701141988,8.847115480332356,7.925255854071307,6.486206670890559,9.007487513508137,8.249352804136848,6.084685029509625,8.83323002747363,8.266943701141988,8.048465815243372,1.2231292177147883
342,8.954209217806039,6.274615054739502,9.604022614067096,8.201615817175664,8.84291225195609,7.925255854071307,6.486206670890559,8.991055255514503,8.249352804136848,6.084685029509625,8.83323002747363,8.249352804136848,8.040650963394624,1.2205555073885102
343,8.954209217806039,6.2674202257230665,9.604022614067096,8.201615817175664,8.84291225195609,7.90894327087489,6.458506517358998,8.991055255514503,8.249352804136848,6.084685029509625,8.831439024703421,8.249352804136848,8.035832911711477,1.2251875609233922
344,8.954209217806039,6.2674202257230665,9.604022614067096,8.173074815930349,8.834570017987371,7.90894327087489,6.458506517358998,8.991055255514503,8.247461805833519,6.079050510474444,8.831439024703421,8.247461805833519,8.031795752388518,1.2251463966874605
345,8.954209217806039,6.2674202257230665,9.604022614067096,8.166478467231865,8.825501923183037,7.90894327087489,6.458506517358998,8.991055255514503,8.247461805833519,6.079050510474444,8.831439024703421,8.247461805833519,8.03037171207008,1.2244801856418666
346,8.954209217806039,6.2674202257230665,9.604022614067096,8.166478467231865,8.813090569091656,7.90894327087489,6.442866983930723,8.991055255514503,8.247461805833519,6.079050510474444,8.831439024703421,8.247461805833519,8.027821631386475,1.2256946416747656
347,8.947788012380203,6.2674202257230665,9.604022614067096,8.157432176104837,8.813090569091656,7.90894327087489,6.442866983930723,8.991055255514503,8.246757247266675,6.079050510474444,8.831439024703421,8.246757247266675,8.026351444557411,1.22509828687708
348,8.947788012380203,6.2674202257230665,9.604022614067096,8.157432176104837,8.813090569091656,7.90894327087489,6.442866983930723,8.991055255514503,8.246757247266675,6.079050510474444,8.827038397828973,8.246757247266675,8.025951387568824,1.2248097791095547
349,8.947788012380203,6.2674202257230665,9.604022614067096,8.157432176104837,8.813090569091656,7.90894327087489,6.442866983930723,8.991055255514503,8.246757247266675,6.079050510474444,8.827038397828973,8.246757247266675,8.025951387568824,1.2248097791095547
350,8.946547853051575,6.2674202257230665,9.604022614067096,8.157432176104837,8.813090569091656,7.900027120735867,6.442866983930723,8.991055255514503,8.246757247266675,6.000948623420293,8.825407896343846,8.246757247266675,8.017779687750012,1.237268766217798
351,8.914906414828412,6.249696351205472,9.604022614067096,8.157432176104837,8.788131505207012,7.900027120735867,6.441649102172965,8.990187902279647,8.244868917332866,5.996943009461527,8.824505140194928,8.244868917332866,8.010215477599148,1.2364960331710408
352,8.804077663740104,6.247896008872572,9.59762638956849,8.157432176104837,8.788131505207012,7.896428165075735,6.43684963795322,8.990187902279647,8.244868917332866,5.989174653072839,8.824505140194928,8.244868917332866,7.997925287218387,1.2301436715445289
353,8.740120679501649,6.247896008872572,9.59762638956849,8.157432176104837,8.786715794279553,7.888536584770584,6.425416614854597,8.990187902279647,8.238072065488302,5.989174653072839,8.816307821486589,8.238072065488302,7.988862426389059,1.2268277622305135
354,8.70817706335185,6.238068693531756,9.59762638956849,8.157432176104837,8.77698632489536,7.888536584770584,6.425416614854597,8.986225775654708,8.222780094859422,5.989174653072839,8.816307821486589,8.222780094859422,7.9824301992864575,1.225039180634735
355,8.70817706335185,6.238068693531756,9.59762638956849,8.157432176104837,8.776877327230988,7.871657751413766,6.425416614854597,8.986225775654708,8.222780094859422,5.984253113034904,8.816307821486589,8.222780094859422,7.980438438281083,1.2259727413322954
356,8.70817706335185,6.237903711326486,9.574211349120086,8.157432176104837,8.776080298683606,7.855461719182666,6.425416614854597,8.985036003913725,8.222780094859422,5.984253113034904,8.816307821486589,8.222780094859422,7.976641815083525,1.2229247051786003
357,8.70817706335185,6.237903711326486,9.574211349120086,8.157432176104837,8.73205216336253,7.831201124311535,6.425416614854597,8.947671948832928,8.222780094859422,5.984253113034904,8.816307821486589,8.222780094859422,7.967037016422342,1.2173120198342697
358,8.657012669719697,6.237903711326486,9.574211349120086,8.105258376209438,8.73205216336253,7.831201124311535,6.418785067079678,8.946452672243582,8.222780094859422,5.949383523339511,8.816307821486589,8.222780094859422,7.953758961187142,1.2199907059259265
359,8.657012669719697,6.237903711326486,9.574211349120086,8.105258376209438,8.731112071410294,7.831201124311535,6.3681196210584,8.939658713772946,8.214837046340591,5.906049767177407,8.816307821486589,8.214837046340591,7.943788388357588,1.2327718143456217
360,8.65034165933168,6.237903711326486,9.572759773731889,8.105258376209438,8.730758305842109,7.797830833401346,6.3681196210584,8.924866934718645,8.201601261425276,5.906049767177407,8.816307821486589,8.201601261425276,7.937436187791752,1.2310339270966282
361,8.65034165933168,6.20040145809429,9.572759773731889,8.077572122602676,8.730758305842109,7.786137936160842,6.34576718704605,8.923788982314415,8.201601261425276,5.852716183420596,8.795922700946473,8.201601261425276,7.921615233719663,1.2461173624170587
362,8.65034165933168,6.20040145809429,9.572759773731889,8.032165019673887,8.725917436802723,7.786137936160842,6.34576718704605,8.923788982314415,8.201601261425276,5.852716183420596,8.786255937759625,8.201601261425276,7.916168439614662,1.2446299326500772
363,8.65034165933168,6.189500385563315,9.572759773731889,8.032165019673887,8.725917436802723,7.786137936160842,6.34576718704605,8.87849926530123,8.201601261425276,5.852716183420596,8.786255937759625,8.201601261425276,7.911060186019738,1.2425400335475976
