iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
120,32.039040906677485,26.729677617876263,18.0125863016914,26.59450892143876,41.82533568171206,18.41455859585304,40.3652196689885,51.77735649240806,18.407420382074704,40.135411445245445,34.65310802162742,32.039040906677485,31.723111275963014,11.189306719010844
121,32.039040906677485,26.729677617876263,18.0125863016914,26.59450892143876,41.82533568171206,18.41455859585304,40.3652196689885,51.77735649240806,18.407420382074704,40.135411445245445,34.65310802162742,32.039040906677485,31.723111275963014,11.189306719010844
122,32.039040906677485,26.729677617876263,18.0125863016914,26.59450892143876,41.82533568171206,18.41455859585304,40.3652196689885,51.77735649240806,18.407420382074704,40.135411445245445,34.65310802162742,32.039040906677485,31.723111275963014,11.189306719010844
123,32.039040906677485,26.729677617876263,18.0125863016914,26.59450892143876,41.82533568171206,18.41455859585304,37.528517748219,51.77735649240806,18.407420382074704,40.135411445245445,34.65310802162742,32.039040906677485,31.465229283165787,11.001322743234208
124,32.039040906677485,26.729677617876263,18.0125863016914,26.59450892143876,41.82533568171206,18.41455859585304,37.528517748219,51.77735649240806,18.407420382074704,40.135411445245445,34.65310802162742,32.039040906677485,31.465229283165787,11.001322743234208
125,32.039040906677485,26.729677617876263,18.0125863016914,26.59450892143876,41.82533568171206,18.41455859585304,37.528517748219,51.77735649240806,18.407420382074704,40.135411445245445,34.65310802162742,32.039040906677485,31.465229283165787,11.001322743234208
126,32.039040906677485,26.729677617876263,18.0125863016914,26.59450892143876,41.82533568171206,18.41455859585304,37.528517748219,51.77735649240806,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,31.12171931943106,10.950705105434553
127,32.039040906677485,26.729677617876263,18.0125863016914,26.531383895147243,41.82533568171206,18.41455859585304,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,31.06333088085354,10.844941427567655
128,32.039040906677485,26.729677617876263,18.0125863016914,26.531383895147243,41.82533568171206,18.41455859585304,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,31.06333088085354,10.844941427567655
129,32.039040906677485,26.729677617876263,18.0125863016914,26.531383895147243,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,31.03373757382453,10.883284879727139
130,32.039040906677485,25.957836611348085,18.0125863016914,26.531383895147243,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.963570209594696,10.916247423727683
131,32.039040906677485,25.957836611348085,18.0125863016914,26.531383895147243,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.963570209594696,10.916247423727683
132,32.039040906677485,25.957836611348085,18.0125863016914,26.531383895147243,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.963570209594696,10.916247423727683
133,32.039040906677485,25.957836611348085,18.0125863016914,26.531383895147243,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.963570209594696,10.916247423727683
134,32.039040906677485,25.957836611348085,18.0125863016914,26.531383895147243,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.963570209594696,10.916247423727683
135,32.039040906677485,25.957836611348085,16.788147817693613,26.531383895147243,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.85225762014035,11.066719923031268
136,32.039040906677485,25.957836611348085,16.788147817693613,25.92267660277099,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.796920593560696,11.09197923616893
137,32.039040906677485,25.957836611348085,16.788147817693613,25.92267660277099,41.82533568171206,18.08903221853392,37.528517748219,51.19820869434685,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.796920593560696,11.09197923616893
138,32.039040906677485,25.957836611348085,16.788147817693613,25.92267660277099,41.82533568171206,18.08903221853392,37.528517748219,50.89638778671804,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.7694823292308,11.036701398478227
139,32.039040906677485,25.957836611348085,16.788147817693613,25.92267660277099,41.82533568171206,18.08903221853392,37.528517748219,50.89638778671804,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.7694823292308,11.036701398478227
140,32.039040906677485,25.957836611348085,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.89638778671804,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.54968644532629,10.816382110656331
141,32.039040906677485,25.957836611348085,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.89638778671804,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.54968644532629,10.816382110656331
142,32.039040906677485,25.957836611348085,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.89638778671804,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.54968644532629,10.816382110656331
143,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.89638778671804,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.539844703022265,10.821026263188545
144,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.89638778671804,18.407420382074704,40.135411445245445,30.874498420545464,30.874498420545464,30.539844703022265,10.821026263188545
145,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,18.407420382074704,40.135411445245445,30.85382606301873,30.85382606301873,30.51076888507744,10.764911006133612
146,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,18.407420382074704,40.135411445245445,30.85382606301873,30.85382606301873,30.51076888507744,10.764911006133612
147,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,18.407420382074704,40.135411445245445,30.575485334736182,30.575485334736182,30.4854651825063,10.764351102784985
148,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,18.407420382074704,40.135411445245445,30.575485334736182,30.575485334736182,30.4854651825063,10.764351102784985
149,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.95356124348288,40.135411445245445,30.575485334736182,30.575485334736182,30.35329616990704,10.93505212391419
150,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.95356124348288,40.135411445245445,30.575485334736182,30.575485334736182,30.35329616990704,10.93505212391419
151,32.039040906677485,25.849577446003792,16.788147817693613,25.92267660277099,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,40.135411445245445,30.575485334736182,30.575485334736182,30.35201633654011,10.936777940130963
152,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,40.135411445245445,30.575485334736182,30.575485334736182,30.249439191538457,10.987648626629365
153,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,40.135411445245445,30.575485334736182,30.575485334736182,30.249439191538457,10.987648626629365
154,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,40.135411445245445,30.575485334736182,30.575485334736182,30.249439191538457,10.987648626629365
155,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,40.135411445245445,30.575485334736182,30.575485334736182,30.249439191538457,10.987648626629365
156,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,40.135411445245445,30.575485334736182,30.575485334736182,30.249439191538457,10.987648626629365
157,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,40.135411445245445,30.575485334736182,30.575485334736182,30.249439191538457,10.987648626629365
158,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,40.135411445245445,30.575485334736182,30.575485334736182,30.249439191538457,10.987648626629365
159,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,39.40758095876246,18.08903221853392,37.528517748219,50.59722614685169,16.939483076446635,31.56143465238752,30.575485334736182,30.575485334736182,29.4699867558241,10.509948149329635
160,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,36.476140933773664,18.08903221853392,37.528517748219,50.59722614685169,16.018532027772395,31.56143465238752,30.575485334736182,30.575485334736182,29.119769385491097,10.380267127629809
161,32.039040906677485,25.849577446003792,16.788147817693613,24.7943280077528,36.476140933773664,18.08903221853392,37.528517748219,50.59722614685169,16.018532027772395,31.56143465238752,30.575485334736182,30.575485334736182,29.119769385491097,10.380267127629809
162,32.039040906677485,25.849577446003792,16.788147817693613,24.767614163449124,36.476140933773664,18.08903221853392,37.528517748219,50.59722614685169,16.018532027772395,31.56143465238752,30.575485334736182,30.575485334736182,29.11734085419076,10.381383354344495
163,32.039040906677485,25.849577446003792,16.788147817693613,24.767614163449124,36.476140933773664,18.08903221853392,37.528517748219,50.59722614685169,16.004909429338113,31.56143465238752,30.575485334736182,30.575485334736182,29.11610243615128,10.383102868740854
164,32.039040906677485,25.849577446003792,16.788147817693613,24.767614163449124,36.476140933773664,18.08903221853392,37.528517748219,50.17880124916519,16.004909429338113,31.56143465238752,30.575485334736182,30.575485334736182,29.07806380908887,10.29694586240615
165,32.039040906677485,25.849577446003792,16.750525682441264,24.687486223378254,36.476140933773664,18.08903221853392,37.528517748219,50.17880124916519,16.004909429338113,31.56143465238752,30.575485334736182,30.575485334736182,29.06735925678676,10.304819440671134
166,32.039040906677485,25.849577446003792,16.750525682441264,24.687486223378254,36.476140933773664,18.08903221853392,37.528517748219,50.17880124916519,16.004909429338113,31.052451566011285,30.575485334736182,30.575485334736182,29.021088067116196,10.293637186109727
167,32.039040906677485,25.849577446003792,16.750525682441264,24.687486223378254,36.476140933773664,17.61801246702943,37.528517748219,50.17880124916519,16.004909429338113,31.052451566011285,30.575485334736182,30.575485334736182,28.978268089706695,10.34451441200728
168,32.039040906677485,25.405861767105307,16.750525682441264,24.687486223378254,36.476140933773664,17.61801246702943,37.528517748219,50.17880124916519,16.004909429338113,31.052451566011285,30.575485334736182,30.575485334736182,28.937930300715927,10.3587898302968
169,32.039040906677485,25.405861767105307,16.750525682441264,23.960782393507884,36.476140933773664,17.61801246702943,37.528517748219,50.17880124916519,16.004909429338113,31.052451566011285,30.47965377208685,30.47965377208685,28.863154355941404,10.389344603149418
170,32.039040906677485,25.405861767105307,16.750525682441264,23.960782393507884,36.476140933773664,17.61801246702943,37.528517748219,50.17880124916519,16.004909429338113,31.052451566011285,30.47965377208685,30.47965377208685,28.863154355941404,10.389344603149418
171,31.996276943805498,25.405861767105307,16.750525682441264,23.960782393507884,36.476140933773664,17.438191429446803,37.528517748219,50.17880124916519,16.004909429338113,31.052451566011285,30.47965377208685,30.47965377208685,28.842919355900076,10.407627358624332
172,31.972201959983224,25.405861767105307,16.750525682441264,23.960782393507884,36.476140933773664,17.438191429446803,34.64811421332874,50.17880124916519,16.004909429338113,31.052451566011285,30.47965377208685,30.47965377208685,28.57887585419894,10.200635162185932
173,31.972201959983224,25.405861767105307,16.750525682441264,23.960782393507884,36.476140933773664,17.438191429446803,34.64811421332874,50.17880124916519,16.004909429338113,29.96177481426608,30.47965377208685,29.96177481426608,28.479723422222097,10.17946593196073
