iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
119,9.83487815055992,8.630659751479653,10.977603442237715,12.578106710839684,8.250663678417942,9.95128400170601,9.50717290442267,7.544828684463626,14.325558931616024,9.61942685036146,8.111033565183225,9.61942685036146,9.93920151557163,2.030291244269463
120,9.83487815055992,8.233706490105869,10.977603442237715,12.03564682759844,8.250663678417942,9.95128400170601,9.50717290442267,7.544828684463626,14.325558931616024,9.61942685036146,8.111033565183225,9.61942685036146,9.853800320606627,1.9941988970681555
121,9.83487815055992,8.233706490105869,10.977603442237715,12.03564682759844,8.250663678417942,9.95128400170601,9.50717290442267,7.544828684463626,14.325558931616024,9.61942685036146,8.111033565183225,9.61942685036146,9.853800320606627,1.9941988970681555
122,9.83487815055992,8.233706490105869,10.977603442237715,12.03564682759844,8.250663678417942,9.95128400170601,9.50717290442267,7.544828684463626,14.325558931616024,9.61942685036146,8.111033565183225,9.61942685036146,9.853800320606627,1.9941988970681555
123,9.83487815055992,8.233706490105869,10.977603442237715,12.03564682759844,8.250663678417942,9.95128400170601,9.50717290442267,7.544828684463626,14.325558931616024,9.61942685036146,8.111033565183225,9.61942685036146,9.853800320606627,1.9941988970681555
124,9.83487815055992,8.233706490105869,10.977603442237715,12.03564682759844,8.250663678417942,9.95128400170601,9.50717290442267,7.544828684463626,14.325558931616024,9.61942685036146,8.111033565183225,9.61942685036146,9.853800320606627,1.9941988970681555
125,9.83487815055992,8.233706490105869,10.977603442237715,12.03564682759844,8.244775368300472,9.95128400170601,9.50717290442267,7.544828684463626,13.851157903578198,9.61942685036146,8.111033565183225,9.61942685036146,9.8101376535016,1.8907268039516427
126,9.213470621079187,8.233706490105869,10.977603442237715,12.03564682759844,8.244775368300472,9.95128400170601,9.50717290442267,7.467575754747714,13.851157903578198,9.61942685036146,8.111033565183225,9.50717290442267,9.746623066301906,1.9082838971397285
127,9.213470621079187,8.233706490105869,10.977603442237715,12.03564682759844,8.244775368300472,9.95128400170601,9.50717290442267,7.467575754747714,13.851157903578198,9.61942685036146,8.111033565183225,9.50717290442267,9.746623066301906,1.9082838971397285
128,9.213470621079187,8.233706490105869,10.977603442237715,12.03564682759844,8.244775368300472,9.95128400170601,9.50717290442267,7.467575754747714,13.851157903578198,9.55947385134752,8.111033565183225,9.50717290442267,9.741172793664274,1.9087690670153448
129,9.21218752693136,8.233706490105869,10.977603442237715,12.03564682759844,8.244775368300472,9.95128400170601,9.50717290442267,7.467575754747714,13.851157903578198,9.55947385134752,8.111033565183225,9.50717290442267,9.741056148741745,1.908804578571347
130,9.21218752693136,8.159990771059286,10.977603442237715,12.03564682759844,8.244775368300472,9.95128400170601,9.50717290442267,7.467575754747714,12.265221042262043,9.55947385134752,8.111033565183225,9.50717290442267,9.590178641436042,1.6090705906552976
131,9.21218752693136,8.159990771059286,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,7.467575754747714,12.265221042262043,9.387450145498862,8.111033565183225,9.387450145498862,9.463173657126612,1.4581823194905903
132,9.21218752693136,8.159990771059286,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,7.467575754747714,12.265221042262043,9.387450145498862,8.111033565183225,9.387450145498862,9.463173657126612,1.4581823194905903
133,9.21218752693136,8.159990771059286,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,7.467575754747714,12.265221042262043,9.387450145498862,8.080767441732576,9.387450145498862,9.46042219135837,1.4610146340357566
134,9.21218752693136,8.159990771059286,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,7.076198052488001,12.265221042262043,9.387450145498862,8.080767441732576,9.387450145498862,9.424842400243852,1.5180513922866197
135,9.21218752693136,8.159990771059286,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,7.076198052488001,12.265221042262043,9.387450145498862,8.072504548572521,9.387450145498862,9.424091228138392,1.5187848517925289
136,9.21218752693136,8.137060587939624,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,7.076198052488001,12.265221042262043,9.387450145498862,8.072504548572521,9.387450145498862,9.422006666036605,1.5207078734647448
137,9.21218752693136,8.137060587939624,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,7.076198052488001,12.265221042262043,9.387450145498862,8.072504548572521,9.387450145498862,9.422006666036605,1.5207078734647448
138,9.21218752693136,8.137060587939624,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,6.0062821001746505,11.807772331342086,9.366589587251882,8.072504548572521,9.366589587251882,9.281258918629305,1.6334582373079825
139,9.21218752693136,8.137060587939624,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,6.0062821001746505,11.807772331342086,9.366589587251882,8.072504548572521,9.366589587251882,9.281258918629305,1.6334582373079825
140,9.21218752693136,8.137060587939624,10.977603442237715,10.81061570604337,8.244775368300472,9.95128400170601,9.50717290442267,6.0062821001746505,11.748857258096605,9.366589587251882,8.072504548572521,9.366589587251882,9.275903002879716,1.6244172532464838
141,9.21218752693136,8.137060587939624,10.977603442237715,10.81061570604337,8.109760955534348,9.95128400170601,9.50717290442267,6.0062821001746505,11.748857258096605,9.366589587251882,8.071276720140283,9.366589587251882,9.263517344588957,1.6335619484315804
142,9.21218752693136,8.137060587939624,10.977603442237715,10.81061570604337,8.109760955534348,9.95128400170601,9.211071621485669,6.0062821001746505,11.748857258096605,9.366589587251882,8.071276720140283,9.21218752693136,9.236599046140139,1.6315838431709409
143,9.21218752693136,8.137060587939624,10.977603442237715,10.81061570604337,8.109760955534348,9.95128400170601,9.211071621485669,6.0062821001746505,11.748857258096605,9.366589587251882,8.071276720140283,9.21218752693136,9.236599046140139,1.6315838431709409
144,9.21218752693136,8.137060587939624,10.893874922775586,10.81061570604337,8.109760955534348,9.95128400170601,9.14496406176132,6.0062821001746505,11.748857258096605,9.366589587251882,8.071276720140283,9.21218752693136,9.222977584395913,1.6230166275039626
145,9.21218752693136,8.137060587939624,10.893874922775586,10.81061570604337,8.108894098134929,9.95128400170601,9.14496406176132,6.0062821001746505,11.553123553452972,9.366589587251882,8.071276720140283,9.21218752693136,9.205104806028363,1.5934164175116023
146,9.21218752693136,8.137060587939624,10.893874922775586,10.81061570604337,8.108894098134929,9.95128400170601,9.14496406176132,6.0062821001746505,11.39512508652568,9.366589587251882,8.071276720140283,9.21218752693136,9.190741309034973,1.5706841240740463
147,9.21218752693136,8.105001372402317,10.700335151445266,10.81061570604337,8.108894098134929,9.95128400170601,9.14496406176132,6.0062821001746505,11.39512508652568,9.366589587251882,8.071276720140283,9.21218752693136,9.170232310228824,1.552825069916479
148,9.21218752693136,8.105001372402317,10.700335151445266,10.81061570604337,8.108894098134929,9.95128400170601,9.14496406176132,6.0062821001746505,11.234449104899008,9.28292350813717,8.071276720140283,9.21218752693136,9.148019395615972,1.529451393915682
149,9.21218752693136,8.065575782990992,10.700335151445266,10.81061570604337,7.97236056050676,9.95128400170601,9.14496406176132,6.0062821001746505,11.234449104899008,9.28292350813717,8.071276720140283,9.21218752693136,9.132023111339654,1.5419335543971562
150,9.21218752693136,8.065575782990992,10.700335151445266,10.81061570604337,7.97236056050676,9.95128400170601,9.14496406176132,6.0062821001746505,11.234449104899008,9.28292350813717,8.071276720140283,9.21218752693136,9.132023111339654,1.5419335543971562
151,9.21218752693136,8.065575782990992,10.700335151445266,10.81061570604337,7.893043553757841,9.95128400170601,9.14496406176132,6.0062821001746505,11.234449104899008,9.28292350813717,7.9796181097398735,9.21218752693136,9.116479873416987,1.5545430467064343
152,9.21218752693136,8.065575782990992,10.700335151445266,10.81061570604337,7.893043553757841,9.95128400170601,9.14496406176132,6.0062821001746505,11.15102508567629,9.28292350813717,7.9796181097398735,9.21218752693136,9.108895871669468,1.543340166909044
153,9.21218752693136,7.692378679597295,10.700335151445266,10.81061570604337,7.893043553757841,9.95128400170601,9.14496406176132,6.0062821001746505,11.15102508567629,9.26253559033852,7.9796181097398735,9.21218752693136,9.073115415197435,1.5721396168637087
154,9.21218752693136,7.692378679597295,10.700335151445266,10.81061570604337,7.893043553757841,9.95128400170601,9.14496406176132,6.0062821001746505,10.722369508980666,9.26253559033852,7.9796181097398735,9.21218752693136,9.034146726406924,1.519929474368739
155,9.21218752693136,7.692378679597295,10.700335151445266,10.81061570604337,7.893043553757841,9.95128400170601,9.14496406176132,6.0062821001746505,9.63868318773833,9.26253559033852,7.9796181097398735,9.21218752693136,8.935629788112166,1.4321474359012651
156,9.21218752693136,7.692378679597295,10.700122475897466,10.81061570604337,7.831638725405988,9.95128400170601,9.14496406176132,6.0062821001746505,9.63868318773833,9.26253559033852,7.9796181097398735,9.21218752693136,8.93002819684856,1.436703771201821
157,9.21218752693136,7.692378679597295,10.645586611890575,10.81061570604337,7.831638725405988,9.95128400170601,9.14496406176132,6.0062821001746505,9.63868318773833,9.26253559033852,7.9796181097398735,9.21218752693136,8.925070391029754,1.4300634182556808
158,9.21218752693136,7.692378679597295,10.645586611890575,10.81061570604337,7.831638725405988,9.95128400170601,9.083448315369663,6.0062821001746505,9.437596216102012,9.26253559033852,7.789571377591691,9.21218752693136,8.88392044101374,1.4338003742374483
159,9.21218752693136,7.692378679597295,10.645586611890575,10.805778943085532,7.831638725405988,9.95128400170601,9.083448315369663,6.0062821001746505,9.437596216102012,9.26253559033852,7.789571377591691,9.21218752693136,8.883480735290298,1.4331510200456938
160,9.21218752693136,7.692378679597295,10.645586611890575,10.670690333601462,7.831638725405988,9.830602886799005,9.083448315369663,5.583897428781826,9.437596216102012,9.26253559033852,7.789571377591691,9.21218752693136,8.821830335673582,1.4953966793620168
161,9.21218752693136,7.692378679597295,10.645586611890575,10.670690333601462,7.831638725405988,9.830602886799005,9.083448315369663,5.311951892517229,9.437596216102012,9.26253559033852,7.789571377591691,9.21218752693136,8.797108014194983,1.5553271790108483
162,9.21218752693136,7.692378679597295,10.645586611890575,9.84650741687287,7.831638725405988,9.830602886799005,9.083448315369663,5.135148658983785,9.437596216102012,9.26253559033852,7.789571377591691,9.21218752693136,8.70610927326207,1.5150544341320655
163,9.21218752693136,7.692378679597295,10.645586611890575,9.84650741687287,7.831638725405988,9.830602886799005,9.083448315369663,4.714903751744367,9.437596216102012,9.26253559033852,7.789571377591691,9.21218752693136,8.667905190785758,1.616038555202275
164,9.21218752693136,7.692378679597295,10.645586611890575,9.704755008698736,7.831638725405988,9.817853162449644,9.083448315369663,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,9.083448315369663,8.630048071330762,1.5972982461022434
165,9.074367728751712,7.692378679597295,10.645586611890575,9.704755008698736,7.831638725405988,9.817853162449644,9.083448315369663,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,9.074367728751712,8.617518998768977,1.5928095846008998
166,9.074367728751712,7.692378679597295,10.645586611890575,9.682532445952642,7.831638725405988,9.817853162449644,9.083448315369663,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,9.074367728751712,8.61549876579206,1.5913060778682673
167,8.964780878722973,7.550208220796156,10.645586611890575,9.682532445952642,7.831638725405988,9.817853162449644,8.427381078051127,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,8.964780878722973,8.53296926159675,1.589281914242193
168,8.964780878722973,7.550208220796156,10.645586611890575,9.682532445952642,7.831638725405988,9.817853162449644,8.427381078051127,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,8.964780878722973,8.53296926159675,1.589281914242193
169,8.964780878722973,7.550208220796156,10.645586611890575,9.682532445952642,7.831638725405988,9.817853162449644,8.427381078051127,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,8.964780878722973,8.53296926159675,1.589281914242193
170,8.964780878722973,7.394493199397047,10.645586611890575,9.682532445952642,7.831638725405988,9.817853162449644,8.427381078051127,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,8.964780878722973,8.518813350560466,1.5995710119363131
171,8.964780878722973,7.394493199397047,10.645586611890575,9.682532445952642,7.807197657761223,9.817853162449644,8.18780138757,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,8.964780878722973,8.494811463458113,1.603600143857842
172,8.964780878722973,7.394493199397047,10.581830558595064,9.682532445952642,7.807197657761223,9.817853162449644,8.18780138757,4.714903751744367,9.437596216102012,9.000609408857061,7.789571377591691,8.964780878722973,8.489015458613066,1.5951419889077805
