iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
120,17.920864355401434,15.116091917318869,25.959814046607733,16.973765291443343,23.933129272630023,14.511267441955852,31.817565447770637,29.00495010872416,14.944217016583238,27.08911975591369,12.250304877909343,17.920864355401434,20.865553593841664,6.832465407336904
121,17.920864355401434,15.10771815534413,25.95592648766133,16.973747788050815,23.93134276606642,14.470119374586131,31.74002746170305,28.99864302459339,14.940517197159537,27.07925737756568,12.250304877909343,17.920864355401434,20.851678987821934,6.822905860909406
122,17.919870018279028,15.091306012830614,25.947044626347093,16.970787824713895,23.919988217962867,14.256032290638586,31.720762391574965,28.99864302459339,14.937944533815738,27.04524169869892,12.250200576868366,17.919870018279028,20.823438292393043,6.837672659535414
123,17.919710607355228,15.077859792254245,25.939819180097643,16.970595757063066,23.916812195393376,14.256032290638586,31.720762391574965,28.996825825623706,14.93682284467367,27.03642956832266,12.250200576868366,17.919710607355228,20.82017009362414,6.837211165420446
124,17.91950671291339,15.05681826372225,25.938712978670157,16.97022900960225,23.91240428941363,14.205760600537175,31.68493362878033,28.99173839462816,14.93556092538914,27.030849513208608,12.25006527347884,17.91950671291339,20.80877996275854,6.836870438107757
125,17.91940918983046,15.048097213270069,25.935041405022886,16.954518118614033,23.91026958468953,14.205760600537175,30.77377959037344,28.985255003233107,14.934316648200465,27.02547775528697,12.242724535197825,17.91940918983046,20.72133178584145,6.69695991794572
126,17.91940918983046,15.043383167875549,25.931621756699258,16.953340157796916,23.910029296100006,14.136281227524549,30.77377959037344,28.970092799692296,14.934316648200465,27.00302511002542,12.228839454083968,17.91940918983046,20.709465308927484,6.7017109256296825
127,17.91940918983046,15.02912846500837,25.93069201071613,16.951507803145773,23.90762456873776,14.049567155478542,30.77377959037344,28.963292000351984,14.934316648200465,26.980397277224725,12.21014649643611,17.91940918983046,20.695441927773068,6.710781047251571
128,17.919027965520158,15.009408842360315,25.929454613949915,16.951507803145773,23.89790058782023,14.014715911694765,30.757571664619405,28.959007672622107,14.933637344515276,26.971652674631173,12.20784185166471,17.919027965520158,20.686520630231257,6.711928832013423
129,17.91825459078362,15.009408842360315,25.928098576880014,16.951251047864076,23.896862494041457,14.007135477918323,30.692568669631697,28.944333718189625,14.933425138355844,26.962220802157447,12.20038412032514,17.91825459078362,20.676722134409776,6.701105921669948
130,17.91825459078362,15.00839616948683,25.92799518909221,16.949924598768902,23.89552586289545,14.002035431491478,30.542107847735736,28.93309417438593,14.9330559572049,26.955391402647702,12.183302132303382,17.91825459078362,20.65900757789056,6.6794889472683385
131,17.917959126997488,14.99881695790188,25.92441904844243,16.949924598768902,23.89409389748647,13.997929739242196,30.37213543309309,28.92394362040514,14.93265767472056,26.945598247626748,12.17489728895093,17.917959126997488,20.639306875785078,6.654403688641528
132,17.917959126997488,14.994566422943125,25.922485842202192,16.948549731361553,23.89409389748647,13.997929739242196,30.33723722755288,28.91323984585287,14.931699808114132,26.93878529879956,12.146013688531852,17.917959126997488,20.631141875371302,6.651370896540628
133,17.917959126997488,14.990038845699344,25.921730039530047,16.947032837578575,23.892782866511467,13.996688780004916,30.286828967050525,28.91323984585287,14.931699808114132,26.930591484003017,12.12781358841822,17.917959126997488,20.6233096536146,6.646041820527776
134,17.917959126997488,14.983119795461093,25.921730039530047,16.947032837578575,23.890235374636475,13.996688780004916,30.286828967050525,28.91323984585287,14.931535437861328,26.927696411137788,12.12781358841822,17.917959126997488,20.622170927684486,6.646242653906873
135,17.917959126997488,14.976447991167603,25.921007861268208,16.940969726901443,23.890235374636475,13.99401677769454,30.229683025592507,28.9105187454104,14.931518082827864,26.927696411137788,12.119221607352998,17.917959126997488,20.61447952099885,6.639820877289773
136,17.91793113882902,14.972626808728691,25.919730073864045,16.940969726901443,23.88955346233365,13.986853345885478,29.987351058219417,28.9105187454104,14.93090770865534,26.921997302392725,12.116758960109394,17.91793113882902,20.59047257557542,6.605765986747686
137,17.917919202396405,14.9701267992875,25.91717487362594,16.94016509123324,23.88939890280217,13.986853345885478,29.90086925599006,28.9105187454104,14.93090770865534,26.91818639954485,12.116758960109394,17.917919202396405,20.58171629863098,6.5931805867844275
138,17.917856514502574,14.9701267992875,25.91717487362594,16.93845599845575,23.88903888129478,13.974512240413944,29.73634776114342,28.90956176244161,14.93090770865534,26.91153666561378,12.114986192073786,17.917856514502574,20.564591399773494,6.570851705125716
139,17.91703916322038,14.968735364330186,25.91641047962544,16.937878668420325,23.88847949130124,13.974512240413944,29.61053058672472,28.90852427567191,14.930385333220926,26.9110806388819,12.106146508293904,17.91703916322038,20.55179297728226,6.554475182239591
140,17.91654415227717,14.967306323807762,25.91443630381282,16.93588930611999,23.88817747891709,13.96387874165569,29.39817665822981,28.90551344629455,14.930325382888867,26.9110806388819,12.098510270154648,17.91654415227717,20.529985336640028,6.527121497890172
141,17.91654415227717,14.967306323807762,25.91349651490384,16.93503774020695,23.887911818511327,13.959004272474331,29.1573056285622,28.899395113152508,14.930193338885914,26.910275491476558,12.097614777176132,17.91654415227717,20.506735015584972,6.494421845397779
142,17.91654415227717,14.954858240403524,25.909345906954,16.934325651312008,23.88735007700205,13.957653930038518,28.991969447132703,28.89719393994831,14.930122966122454,26.90704350549053,12.092770634854888,17.91654415227717,20.489016222866923,6.4734431095633616
143,17.91654415227717,14.948342925755952,25.906172118920185,16.93417655754712,23.88523827490303,13.956418618667996,28.83183653593167,28.89494010922678,14.929847393777194,26.902220951264013,12.087003584638095,17.91654415227717,20.472067383900836,6.4528653206857705
144,17.9160001205764,14.943474832536625,25.90513797986368,16.93417655754712,23.8851081671682,13.956418618667996,27.913287724120597,28.89270667079484,14.92977383056386,26.90024237448721,12.08594900561522,17.9160001205764,20.38747962563107,6.338784760848112
145,17.915595567033023,14.94263071106664,25.90380249859375,16.93399672691757,23.88459781185466,13.956006113652322,27.778257626789824,28.89267645821081,14.929682045600316,26.899120976228037,12.082817448224006,17.915595567033023,20.374471271288268,6.323157379294292
146,17.915595567033023,14.94263071106664,25.903007642642063,16.93399672691757,23.8844373227017,13.956006113652322,27.608571681273236,28.89226470758274,14.929377737207147,26.898007056356025,12.081871816048178,17.915595567033023,20.358706098407332,6.303365339555067
147,17.9152048442198,14.941579662112474,25.90276943890481,16.93399672691757,23.884281772656976,13.954805295849027,27.575701340954225,28.892077264756423,14.92924725939342,26.896322007655986,12.080079868870712,17.9152048442198,20.355096862026492,6.299835370416025
148,17.915037325843173,14.939148457677147,25.900909781125776,16.933869009430012,23.884053450169503,13.95461327041673,27.523760555504268,28.887515139703357,14.929070082073707,26.89361009983608,12.079911193500834,17.915037325843173,20.349227124116418,6.293100150711907
149,17.915006993547777,14.939148457677147,25.90071118351061,16.933824486694263,23.883797330038988,13.953626216471749,27.470467122896608,28.88613900893368,14.928858497069116,26.89231776278767,12.078300270211573,17.915006993547777,20.343836120894473,6.287022291259067
150,17.915006993547777,14.938270369247704,25.89913729927584,16.93198353317213,23.88375440005386,13.951813865932436,27.444744466248,28.88501393648835,14.928845595813089,26.8922707549624,12.075799689934442,17.915006993547777,20.34060371860691,6.284500609119646
151,17.91491613676115,14.938270369247704,25.89271972453058,16.930793184360013,23.883190785259103,13.951133119843888,27.444744466248,28.884485054758017,14.92846100389687,26.891577902869003,12.074686450537712,17.91491613676115,20.339543472573823,6.284074116648309
152,17.914913050652515,14.937675301165186,25.892650859725197,16.93006678178307,23.88315321886718,13.949599067297768,27.444744466248,28.8820543974428,14.92845452708083,26.88939703862401,12.073811434016378,17.914913050652515,20.33877455844572,6.283870335418106
153,17.91484956528896,14.937675301165186,25.88980119661771,16.93006678178307,23.88267783623398,13.948725805095153,27.44040266405784,28.881565978267854,14.928360924438977,26.888240080765968,12.072524189168746,17.91484956528896,20.33771730208031,6.283182383954186
154,17.914750040443877,14.935881605841388,25.88799129284618,16.929848341241353,23.88224529892,13.946344978287756,27.347972348141667,28.879369014690997,14.928113760203686,26.887690715287174,12.072322077774544,17.914750040443877,20.32841177033442,6.2727050627690595
155,17.91441011964389,14.935881605841388,25.886910856068557,16.929848341241353,23.882190473619943,13.946344978287756,27.11674186392335,28.878152975620267,14.927980037977306,26.88733046944664,12.07223674003474,17.91441011964389,20.307093496518654,6.246895670096567
156,17.914220550710112,14.93557271532437,25.885915004085447,16.92965663418414,23.88216465091375,13.944949476248295,27.10520070756148,28.87443996070249,14.927697107352586,26.88657296415316,12.071259720656556,17.914220550710112,20.30524086289931,6.245298061737639
157,17.914048177998097,14.932180598149088,25.8849905510601,16.929651569870785,23.88209775318768,13.944047526642606,26.993790383452307,28.87309537166644,14.927526359941794,26.88651373423197,12.070713489073896,17.914048177998097,20.29442322866134,6.233445434822194
158,17.91362952666104,14.931013407477709,25.88465115030749,16.929651569870785,23.882065580806994,13.944046743122598,26.960224510350912,28.87075706345071,14.927425343345718,26.88382404230714,12.070669625446712,17.91362952666104,20.29072350574071,6.229336964426655
159,17.91349766357881,14.929823828992014,25.88356583199501,16.92817219079251,23.881924998988808,13.943902939155535,26.911311296527074,28.868946485043157,14.927367301696322,26.88382404230714,12.069684323041926,17.91349766357881,20.285638263828936,6.224096734243053
160,17.913126522662864,14.928279812639587,25.88170672097536,16.927028889809066,23.881924998988808,13.94377527770699,26.82528164860304,28.866167161922064,14.927245137528844,26.880609407088315,12.069390468752928,17.913126522662864,20.276776004243445,6.214363539401973
161,17.91309350607824,14.928279812639587,25.880394644227398,16.926933618479637,23.881898484426813,13.943458360882644,26.74192643520705,28.863336246833,14.927245137528844,26.88030051580995,12.06931163015524,17.91309350607824,20.26874349020622,6.205128345857365
162,17.91309350607824,14.928058106685045,25.880394644227398,16.926169685058,23.88183139172156,13.943127567746984,26.57810457914067,28.860870116580216,14.927162728523385,26.879432541063977,12.06931163015524,17.91309350607824,20.253414226998245,6.187873031716431
163,17.913044922552146,14.927784120920933,25.880110932545847,16.926122580491523,23.88170507535655,13.94118204448283,26.53640954066678,28.86013575867497,14.92710001209089,26.87853211799168,12.069300905811003,17.913044922552146,20.249220728325923,6.183623798926762
164,17.912221426909156,14.927478859269954,25.88007543707748,16.925870580865123,23.881531115973477,13.938241338596027,26.42049667378465,28.85944469384552,14.926983060112264,26.876417021577765,12.069004358943957,17.912221426909156,20.237978596995944,6.172008752959277
165,17.911915151834577,14.927478859269954,25.879851631855573,16.92563159424617,23.88127020002237,13.93812251818116,26.40406833783541,28.85795592382651,14.926529058430717,26.87376659912482,12.068407368955263,17.911915151834577,20.235908840325685,6.169990358875446
166,17.911582342934523,14.927478859269954,25.87920585470464,16.925343112284438,23.88122012134416,13.938035553282605,26.40406833783541,28.857726062364904,14.92646468930461,26.873284637577623,12.064080870092823,17.911582342934523,20.235317312817788,6.1704596135738035
167,17.911324320276407,14.927417704946748,25.87920585470464,16.925343112284438,23.881147500972048,13.93798053869034,26.386672813620837,28.857726062364904,14.92642405354222,26.872783377634605,12.063925108731922,17.911324320276407,20.233631858888103,6.168708996312645
168,17.911067800603277,14.927381498219574,25.87897750118806,16.92528045326962,23.88102780376096,13.936717699455045,26.36681593630918,28.8575837077414,14.926254496914368,26.872783377634605,12.060150105441693,17.911067800603277,20.23127639823071,6.1673427094890885
169,17.910920932251003,14.927327137080113,25.87774645057561,16.924959707942804,23.880993510892026,13.936717699455045,26.34693909636603,28.8575837077414,14.925839923922195,26.872783377634605,12.058854046604536,17.910920932251003,20.229151417315034,6.165487832888025
170,17.910920932251003,14.927316143556297,25.87774645057561,16.924932172239608,23.880993510892026,13.936583048456072,26.33978636549328,28.8575837077414,14.9257926670533,26.872783377634605,12.057347981439236,17.910920932251003,20.228344214302947,6.1649982564491905
171,17.910920932251003,14.927316143556297,25.877346738304556,16.924777085376775,23.880976971821,13.936418355280267,26.29477250515185,28.857492967368344,14.92550412816918,26.872492975236185,12.054289873334367,17.910920932251003,20.223846243259075,6.160922979637541
